5.173136549654779,1.6468958673142622
3.949765404481394,1.5040509434522422
3.9976559490044528,1.782254307322456
3.859272787723938,1.5892610273957946
3.892032222238063,1.7517341379335183
3.801184876882877,1.7589590863085216
7.128499856329241,2.3121134202873543
6.984082575263956,2.167324015408225
8.46310693329359,4.012408704562462
8.351241177020002,4.048933293481619
8.259187247528851,4.0501996214266525
0.9372776059709372,5.600172624105131
0.8846238922404,5.447751273216123
1.1410718329301128,5.822377440050699
0.9919864690609422,5.703986965656261
7.47253414984471,3.085050583017833
7.504704306450946,2.928437527971041
7.374768637733651,2.7934884309578627
7.501747302284403,2.7973314780690934
0.1437535687354978,8.89921529857008
0.09729586044856356,9
4.319514451108235,1.187809412673122
8.671983249757297,4.191398460920964
0.7653697104604263,5.388903774758645
0.8379801939320786,5.59034852963446
0.6952705413468856,5.488434870189492
0.8752198208419147,5.291660107306343
7.5261784742061435,2.5685950735918497
7.267008540958089,2.5112871462757544
7.3463533557431075,2.4474635969820913
0.8946472594444613,5.76209979341915
5.641591233321785,1.9297890132680406
5.703147251809547,2.116518830245994
5.835934128447291,1.8921087444356148
5.71520541048784,1.825754054927958
4.300755652926039,1.293820505965958
8.360190873643244,3.801291042503489
8.351065664855522,3.9299340164742644
8.283546144642793,3.660843992236507
1.535502024832615,3.7912472584518047
1.5586514008317547,3.625324541340205
5.2380805780068584,1.4910090947732901
5.039665822883672,1.491560579387293
5.13634936574673,1.4618384865912768
8.766478281840884,4.438713036449033
4.877108180365891,1.1046315697485427
5.021035637385931,1.1933336303798814
5.759046336224817,1.622223779928021
5.650949708551628,1.738454838108302
6.835696162864296,1.6194950038919127
6.930769779837131,1.807382583088218
6.893361701566753,1.7096101851602188
0.2649001861299919,5.80900566368077
0.36705904379913923,5.687953793104412
0.2840164486887132,5.9839627410276455
4.260251157086934,1.4008020836348738
0.9538580820363148,4.127060110949706
8.401493033597834,3.637053897349697
8.471019842598658,3.7302469834365084
8.459168863554297,3.872010759630903
5.361908145535976,1.7296747596984607
1.0528147176710467,3.9378625417041833
0.9062866635847516,3.9048088907090794
0.8389763083562499,3.988485357392593
1.0560062079589205,3.8130540642881554
3.342271041745035,2.268058270789616
1.2332828720327782,5.619630572229291
0.8835467664177714,5.005408229439452
8.954406048748202,4.123254934987302
1.0778779591354328,3.617010737250975
1.2007415952903582,3.837959736138917
0.9600107916858628,3.7536127359295333
1.142666258672202,3.697916860941429
0.9678381034786603,3.635288624066134
1.9033592242724988,3.60486457941838
1.7856619735341344,3.634224907272472
4.079694842371675,1.4727482279713549
4.973158356454762,1.4041430503875778
5.087942375585577,1.3550532774658062
5.442395093509205,1.8609130340673112
5.31276646827771,1.6282536249558464
0.745909698344916,5.279431974637062
0.7832660311379022,5.127900344735529
0.19511480129497288,6.00406671196786
0.04278058839687477,6.145142988553616
0.08117172416763888,8.613306626358282
0.011242466578661792,8.726005644862841
7.618561577235158,2.936105012563139
6.880384216843775,2.1653931243834
2.6097937913683915,3.5321025046097403
4.377493923580759,1.0147413404274783
3.0060804981930627,2.168340847420431
2.6161105961591216,4.142590773013316
0.06899142177180642,8.905224030940488
3.8145648171533595,1.465325850346574
3.690570049512021,1.4914646003617282
3.721849772214665,1.6198453275801519
5.109075975905455,1.2640469049801102
6.72206980098313,1.5996301765986416
1.5584262388390027,4.044123694276862
1.513791334284979,4.232138572278574
1.3369791043482568,4.096398280458678
1.4541644191225915,4.024026058698575
1.0131043426648294,5.012930276652737
0.6436745597137703,4.487553556720988
0.855202917536199,4.562374224696802
0.6839094537171795,4.385645920830779
0.7120273572005327,4.602221277877689
8.62417739344081,4.009556102868069
8.57261250712229,3.912836774342898
1.173086189058632,5.722846493043062
0.8990736324841972,4.660212958747859
0.7321505890859166,4.7187812532811595
1.0143426924727759,4.6705378619309315
7.063012595465004,1.919385016273165
6.966689828854331,1.9625782882083322
7.033545149119501,1.6705375499840152
7.060853717095968,1.8282080170774377
0.8123216876693118,4.170942889620209
4.207488687019293,1.084276010938075
4.369113587686644,0.8563710991231435
4.501923075667114,0.8978829677178701
4.237619969969914,0.914929299503626
2.7190972884223297,2.6911143457322826
2.465499907762034,2.7621344288552376
6.22525282930832,1.6933054904016116
4.134412906078034,0.8059551787205896
4.088971231467292,0.9914722144157196
4.298014720952484,0.7806466414708735
4.071434926576149,0.9054160635594337
8.68953059574736,3.7593247213168404
8.66650844614307,3.86652235291922
8.755269896184414,3.9327494377724395
2.8203835019889563,2.2386290700173834
2.89207498005272,2.483744575841354
2.7556527348874416,2.411281093056921
2.7514754490457825,2.331351296850487
7.669024836916783,2.775665833948276
7.615968409513317,2.681072032433666
0.19969704804063185,5.893057772527592
0.04255506941791626,6.021626928615538
0.23452886371190965,6.097354050248119
1.2220482862361044,4.061391299713468
1.0493582970720658,4.30644294164425
1.6889249557797688,3.660987699542486
5.787544514843627,2.25144470811422
2.3977848477273738,3.980168290948379
2.3677610166919423,2.787206410710039
6.901490848724888,1.5394954259918432
5.225534696108038,1.2995072356903403
5.181398960972268,1.084697071681592
4.942846376975551,1.2206921032247786
5.197094692413853,1.1870658867253863
5.248287018598217,1.400703838879229
4.178516347367126,1.3349355502591003
3.954739169633292,1.3492692243254036
4.063963165891914,1.3034442196771723
1.001999247047003,4.81378760050646
1.1440225356533666,4.887784767360223
0.9067392914064966,4.861683784187877
1.0902035346156345,4.747568501630856
7.500551275905075,2.357753172562978
7.489590072732253,2.4579710254249423
7.3434805959866924,2.2936366664856163
7.234360032905484,2.3241764654209938
0,7.544214460922973
2.4647827399494875,2.677657473166512
2.58071450805505,2.6537139510578154
7.618034197860426,3.0880951695070786
7.448122295334183,3.223032066965987
4.099243806641938,1.194692590569078
3.9291285725029814,1.1675548262969404
4.027136881641572,1.109528734277606
5.385503598299688,1.5222191018538134
5.474436380711627,1.6394941878670142
8.107443727872724,3.3903353438844603
8.118316875896593,3.275008817517772
8.003714039543912,3.2705396627882615
8.104024590984327,3.5112625642177493
3.599433413079475,1.511325764030149
3.5763097689709094,1.646570387231245
3.682807713550965,1.7951581779109693
2.4137942698884762,3.6377101381200307
0,7.315174098288409
0.10015128642959051,7.275206138333026
7.551361961121055,3.173783557681235
2.160589057707006,2.8795462371972453
7.75890541670507,2.701045356876324
7.635427688094122,2.5792014922784654
7.8083257055761655,2.8287296605743593
7.736975825620449,2.931355294698801
7.210654185325219,2.216139451517577
7.134927023124494,2.140373655924632
7.142478435855836,2.434341084793122
2.8848012877944123,2.706819962863457
8.575891123675351,3.753576842728026
3.08227260180267,2.7515448758118515
3.133524926741927,2.8683792099642296
2.252728865543202,2.7998749552852256
4.204299354199954,1.2258067333512053
1.99209395437998,4.076841173673441
0,8.829453935130203
7.6938988793203364,3.1803700138995525
7.940724561438232,2.8104596659753525
7.854785719363672,2.7393113396111004
7.897989026372503,2.908435490487925
7.814647321098294,3.013809501405177
1.4674126322433456,3.880729696654282
5.5458316374216405,1.8450058725993241
3.2521462194721993,2.1131640416558164
5.030273357855472,1.0447543353510083
8.060498393349562,2.918503945918598
7.968196564170596,3.011691024547412
8.06665538182407,2.8160189943557254
8.06887247092753,3.0858391024266956
8.098308615527737,3.181819689089313
0.7397022203660373,4.030608289370586
7.604677448399094,2.2985936168803054
7.542094927128654,2.21890877932335
7.588987961420974,2.440297063048577
7.428137657073914,2.2144975355642984
5.401459327634644,1.3380671461036402
5.5100263581256925,1.4602707888181226
4.833835173192723,1.009409337614348
0.6671084239617262,4.184340238555298
0.7347849275966465,3.911808367139482
0.6234512427407067,4.012489091618987
0.6200707630174246,3.8793062917736214
1.8314220071187401,3.2708495724077427
1.9546402556389038,3.12913624061349
3.8839578543881603,0.8672679805533087
4.010606430715572,0.7739559163832037
3.93821102747838,1.0427695504580516
3.09116975397059,2.064108675984401
5.80297556462893,1.4429919352040426
1.1155316196271396,3.525650374511402
1.2169028115632772,3.581756550368378
1.3021339735659374,3.6749321634364156
5.305664654408655,1.2334239842280645
1.8811684041636232,2.9454607109142197
1.8051774436045398,3.030608709396792
1.9937809009534064,2.9679186508214723
5.111173271554903,0.8911277340396062
4.963761630482675,0.9152048124394878
1.8418114593542665,3.4950093752405222
1.8000319257937274,3.381409569736609
7.79320877184948,2.599783235202659
0.9159345579347999,4.759632201137511
1.7526533705700784,3.518006882837533
1.6146826191290622,3.52311151029038
7.685553968489869,2.491659728246558
7.807762853057407,2.498689662328986
7.949461382086019,2.4935164197315856
5.5971944869524854,1.5706657325971316
5.656750748710121,1.4192059681491023
5.517926366695147,1.3564085557187773
2.901444792164698,2.6050765810495604
0.17149942919907954,6.1841096191175415
0.33449457707615354,6.081552867725556
5.255808040630117,1.0171864267291892
5.227038779990097,0.8987732779904289
6.786338198542868,1.4813690240014887
1.4289999962074396,3.704647702274294
1.3021392408512023,3.5243057160261264
1.423915049841359,3.5608583129237603
1.3730591159412058,3.802826229989142
0.8255211885264925,3.7941374153806526
8.424848267181162,3.5352208714902837
6.618662362450683,1.4547573208239413
6.5262970965863145,1.4143558825194134
1.7560612589851967,3.1964630137270973
1.7001659132392892,2.9957685764328983
1.7292444727449514,2.8534205706289075
1.8282514133780636,2.8352226856973473
1.8334484642642845,3.1307848307646706
5.977395630088637,3.8931223641829438
3.764605269986591,1.907696017356064
6.667675423500806,2.050866886246101
7.73384753064286,2.3706660778986843
7.71170311956427,2.2028174357182158
7.580136630933163,2.111585727534411
1.3285842639282532,3.9962923374946606
7.312773786793375,2.1059528094259155
8.264368555020038,3.4259391043973126
8.219719470840543,3.561710200725483
6.948465507552068,1.449085280762892
6.700092364945192,1.3304118268615732
6.873888209786936,1.333576180910565
5.3128862425353685,0.7779301710420193
5.328891097889992,0.9050706952311199
5.219313158309741,0.7566506695485038
5.398118881467214,0.9871285211922439
7.124741897117525,2.0492617546412872
6.922632660654352,2.065317761847245
1.8794329352983838,3.7284226081585725
8.149071848575845,2.9728412427429967
8.205845756699228,2.7978684690578293
3.4332473043837006,1.7130445958604283
3.4769112721138518,1.620605775939596
3.598924804520137,1.7887566425623957
4.086335290380772,1.6964685768245171
1.2447292018058187,3.4195158120734788
4.332287430290438,0.7029605822922621
4.416064931242211,0.7650359922412271
0.5999903111802938,5.411600490127453
8.270293405254295,3.9218919648377772
5.4676270616151434,1.7448924066815454
6.6294278526557635,1.1558083820170864
6.850297577046418,1.2337025394127528
6.5746767356766,1.3010099689969372
7.997902544286877,2.3464782370498707
7.917017958511244,2.347941223508747
7.984190428980178,2.609839464081105
8.133338089306903,2.465047076979582
8.044824111197094,2.4390995354752474
0.7942987594517175,5.73838941411109
2.1451995081978827,2.7510280230199857
2.2028212967910044,2.636783934062106
2.3136171379599246,2.687215887474563
1.5074667932927437,4.820478902264862
8.259910041550077,3.136430781979239
8.256834724668758,3.2619672854984265
7.17207733924786,1.858901286779856
7.254396792342414,1.9450027239003351
7.795046528974028,2.2584826131483626
8.8232826324307,3.659281588727017
8.845759619073336,3.8669776183510014
8.670103726627353,3.6397049859470094
2.0377660615555895,2.834995799525932
8.54271580940444,3.5754345055705903
8.323834213029064,3.5383280994431074
8.452274538669961,3.4315702874546843
8.359344240212723,3.382940820273634
2.074438450159418,2.661834997251831
1.9310228947521713,2.8293859200794196
1.9215932558033066,2.6842158983526057
0.6891091221458037,4.838854947083666
0.6147896762838027,4.76320409778986
0.5479928465986454,4.641708623448774
0.7942516394167781,4.79841285081202
5.615150313717406,1.2707608893686761
5.821659349380908,1.3369291975888236
5.759588585283239,1.249811977789164
3.8370233096717525,1.037589608284646
7.026557693153393,1.3728744790713057
7.016490742890572,1.2614593891531627
6.945074757446847,1.1824552396837884
6.737016463449485,1.1973066032462238
0.5292530533059755,4.918021063352708
0.7390858398487941,4.959907146549803
1.2625978815695358,3.917587897217084
7.943182859723482,2.2395098826690614
8.057355586960933,2.2657078647973163
2.789347004708384,2.574279742147253
2.6954352844772,2.503611967491564
6.261929065175506,2.9521954885515793
6.830316535508056,3.447361858232421
7.302853148401782,3.5355269118687978
7.347127295558323,3.6270018401830253
7.084895247223563,1.506673952369207
1.665665379185844,3.395690882806793
2.6073858487798485,2.3104930567345097
2.654398389293608,2.166570062018345
2.645508252893999,2.4077838581317987
8.828894240697,4.17173626923279
3.7784673876789205,1.156888587352286
3.963920348347648,0.9401021101935919
2.77646721598252,4.121322052193097
5.426775306611001,2.086430297378295
6.8404060932133275,1.1041957878900617
6.793673050080917,1.0081611133181925
6.665921108073801,1.046728138035251
8.732711863239865,3.5494631264732917
8.956189401773656,3.5199860757744577
8.946323223561576,3.7849269102016394
0.08138531605379934,5.909987198817697
0.12756479006696514,5.817541585672301
1.245974076218028,5.825355922557856
6.462745839271079,1.2742448331239713
6.498597906028323,1.201063177091758
0.5600360530837685,4.215232246877219
9,4.008090266230902
8.832075317729025,4.042364229327821
7.173618340782482,1.6162323886893328
7.246160719513424,1.465441847680262
2.3812843021576326,2.61001479858852
2.5777273982141886,2.524095813693885
2.4488794242725302,2.5128458992504354
0.6813825190847834,5.063827125469684
2.4961187704946544,2.372208401570935
7.676641627369378,3.4536319164451696
4.673672748520533,0.9380504695468317
4.483373920131469,1.021623777770626
7.769187138447942,2.1022325207396713
7.888817115541942,2.088262769858057
